longitude,latitude,tmp,时间步长,年份,region_id
112.888061,24.832047,26.575000000000003,6,201607,182
112.900898,24.832047,25.0,6,201607,183
112.913735,24.832047,24.475,6,201607,184
112.888061,24.840517,26.725,6,201607,185
112.888061,24.848987,26.725,6,201607,186
112.952246,24.688057,23.5,7,201608,1
112.965083,24.688057,24.1,7,201608,2
112.97792,24.688057,24.700000000000003,7,201608,3
112.862387,24.696527,24.75,7,201608,4
112.888061,24.696527,21.65,7,201608,5
112.939409,24.696527,22.55,7,201608,6
112.952246,24.696527,23.15,7,201608,7
112.965083,24.696527,24.1,7,201608,8
112.97792,24.696527,24.700000000000003,7,201608,9
112.990757,24.696527,24.875,7,201608,10
113.003594,24.696527,24.875,7,201608,11
113.016431,24.696527,24.9,7,201608,12
112.84955,24.704997,25.125,7,201608,13
112.862387,24.704997,24.85,7,201608,14
112.875224,24.704997,23.3,7,201608,15
112.888061,24.704997,22.075000000000003,7,201608,16
112.900898,24.704997,20.4,7,201608,17
112.913735,24.704997,21.0,7,201608,18
112.926572,24.704997,21.925,7,201608,19
112.939409,24.704997,22.375,7,201608,20
112.952246,24.704997,23.075000000000003,7,201608,21
112.965083,24.704997,23.825,7,201608,22
112.97792,24.704997,24.450000000000003,7,201608,23
112.990757,24.704997,24.675,7,201608,24
113.003594,24.704997,24.875,7,201608,25
113.016431,24.704997,24.9,7,201608,26
112.84955,24.713467,24.725,7,201608,27
112.862387,24.713467,23.9,7,201608,28
112.875224,24.713467,21.9,7,201608,29
112.888061,24.713467,21.2,7,201608,30
112.900898,24.713467,20.45,7,201608,31
112.913735,24.713467,21.1,7,201608,32
112.926572,24.713467,21.8,7,201608,33
112.939409,24.713467,22.3,7,201608,34
112.952246,24.713467,23.0,7,201608,35
112.965083,24.713467,23.75,7,201608,36
112.97792,24.713467,24.225,7,201608,37
112.990757,24.713467,24.450000000000003,7,201608,38
113.003594,24.713467,24.625,7,201608,39
112.84955,24.721937,24.05,7,201608,40
112.862387,24.721937,23.225,7,201608,41
112.875224,24.721937,21.475,7,201608,42
112.888061,24.721937,20.725,7,201608,43
112.900898,24.721937,20.625,7,201608,44
112.913735,24.721937,21.2,7,201608,45
112.926572,24.721937,21.525,7,201608,46
112.939409,24.721937,21.9,7,201608,47
112.952246,24.721937,22.8,7,201608,48
112.965083,24.721937,23.425,7,201608,49
112.97792,24.721937,24.075,7,201608,50
112.990757,24.721937,24.225,7,201608,51
113.003594,24.721937,24.525,7,201608,52
112.862387,24.730407,23.3,7,201608,53
112.875224,24.730407,21.75,7,201608,54
112.888061,24.730407,21.325,7,201608,55
112.900898,24.730407,21.15,7,201608,56
112.913735,24.730407,21.7,7,201608,57
112.926572,24.730407,21.375,7,201608,58
112.939409,24.730407,21.975,7,201608,59
112.952246,24.730407,22.7,7,201608,60
112.965083,24.730407,23.525,7,201608,61
112.97792,24.730407,23.925,7,201608,62
112.990757,24.730407,24.25,7,201608,63
113.003594,24.730407,24.6,7,201608,64
112.84955,24.738877,24.575000000000003,7,201608,65
112.862387,24.738877,23.775,7,201608,66
112.875224,24.738877,22.7,7,201608,67
112.888061,24.738877,22.450000000000003,7,201608,68
112.900898,24.738877,22.575,7,201608,69
112.913735,24.738877,22.3,7,201608,70
112.926572,24.738877,21.7,7,201608,71
112.939409,24.738877,21.775,7,201608,72
112.952246,24.738877,22.6,7,201608,73
112.965083,24.738877,23.475,7,201608,74
112.97792,24.738877,24.125,7,201608,75
112.990757,24.738877,24.475,7,201608,76
113.003594,24.738877,24.625,7,201608,77
112.84955,24.747347,25.225,7,201608,78
112.862387,24.747347,24.525,7,201608,79
112.875224,24.747347,24.025,7,201608,80
112.888061,24.747347,23.475,7,201608,81
112.900898,24.747347,23.1,7,201608,82
112.913735,24.747347,22.4,7,201608,83
112.926572,24.747347,21.9,7,201608,84
112.939409,24.747347,21.65,7,201608,85
112.952246,24.747347,22.45,7,201608,86
112.965083,24.747347,23.375,7,201608,87
112.97792,24.747347,24.175,7,201608,88
112.84955,24.755817,26.125000000000004,7,201608,89
112.862387,24.755817,25.55,7,201608,90
112.875224,24.755817,24.925,7,201608,91
112.888061,24.755817,24.025,7,201608,92
112.900898,24.755817,23.1,7,201608,93
112.913735,24.755817,22.275,7,201608,94
112.926572,24.755817,21.6,7,201608,95
112.939409,24.755817,21.325,7,201608,96
112.952246,24.755817,22.35,7,201608,97
112.965083,24.755817,23.075000000000003,7,201608,98
112.97792,24.755817,23.925,7,201608,99
112.84955,24.764287,26.55,7,201608,100
112.862387,24.764287,25.9,7,201608,101
112.875224,24.764287,25.175,7,201608,102
112.888061,24.764287,24.5,7,201608,103
112.900898,24.764287,23.55,7,201608,104
112.913735,24.764287,22.700000000000003,7,201608,105
112.926572,24.764287,21.8,7,201608,106
112.939409,24.764287,21.175,7,201608,107
112.952246,24.764287,21.75,7,201608,108
112.965083,24.764287,22.475,7,201608,109
112.97792,24.764287,23.55,7,201608,110
112.836713,24.772757,26.9,7,201608,111
112.84955,24.772757,26.325000000000003,7,201608,112
112.862387,24.772757,25.45,7,201608,113
112.875224,24.772757,24.7,7,201608,114
112.888061,24.772757,24.525,7,201608,115
112.900898,24.772757,23.950000000000003,7,201608,116
112.913735,24.772757,23.1,7,201608,117
112.926572,24.772757,22.325000000000003,7,201608,118
112.939409,24.772757,21.5,7,201608,119
112.952246,24.772757,21.5,7,201608,120
112.965083,24.772757,22.625,7,201608,121
112.97792,24.772757,23.4,7,201608,122
112.836713,24.781227,26.875,7,201608,123
112.84955,24.781227,26.1,7,201608,124
112.862387,24.781227,24.975,7,201608,125
112.875224,24.781227,23.85,7,201608,126
112.888061,24.781227,23.7,7,201608,127
112.900898,24.781227,23.525,7,201608,128
112.913735,24.781227,22.8,7,201608,129
112.926572,24.781227,22.225,7,201608,130
112.939409,24.781227,21.55,7,201608,131
112.952246,24.781227,21.175,7,201608,132
112.965083,24.781227,22.225,7,201608,133
112.97792,24.781227,23.45,7,201608,134
112.84955,24.789697,25.725,7,201608,135
112.862387,24.789697,24.775,7,201608,136
112.875224,24.789697,23.95,7,201608,137
112.888061,24.789697,23.475,7,201608,138
112.900898,24.789697,23.225,7,201608,139
112.913735,24.789697,22.375,7,201608,140
112.926572,24.789697,21.625,7,201608,141
112.939409,24.789697,21.125,7,201608,142
112.952246,24.789697,21.05,7,201608,143
112.965083,24.789697,21.950000000000003,7,201608,144
112.97792,24.789697,23.15,7,201608,145
112.84955,24.798167,25.5,7,201608,146
112.862387,24.798167,24.925,7,201608,147
112.875224,24.798167,24.875,7,201608,148
112.888061,24.798167,24.1,7,201608,149
112.900898,24.798167,23.325000000000003,7,201608,150
112.913735,24.798167,22.55,7,201608,151
112.926572,24.798167,21.775,7,201608,152
112.939409,24.798167,21.125,7,201608,153
112.952246,24.798167,20.85,7,201608,154
112.965083,24.798167,21.45,7,201608,155
112.97792,24.798167,22.175000000000004,7,201608,156
112.875224,24.806637,25.725,7,201608,157
112.888061,24.806637,25.0,7,201608,158
112.900898,24.806637,23.975,7,201608,159
112.913735,24.806637,22.9,7,201608,160
112.926572,24.806637,22.125,7,201608,161
112.939409,24.806637,21.475,7,201608,162
112.952246,24.806637,21.0,7,201608,163
112.965083,24.806637,21.275,7,201608,164
112.97792,24.806637,22.15,7,201608,165
112.875224,24.815107,25.9,7,201608,166
112.888061,24.815107,25.175,7,201608,167
112.900898,24.815107,24.0,7,201608,168
112.913735,24.815107,22.85,7,201608,169
112.926572,24.815107,21.950000000000003,7,201608,170
112.939409,24.815107,21.25,7,201608,171
112.952246,24.815107,21.0,7,201608,172
112.965083,24.815107,21.775,7,201608,173
112.875224,24.823577,25.55,7,201608,174
112.888061,24.823577,25.125000000000004,7,201608,175
112.900898,24.823577,23.775,7,201608,176
112.913735,24.823577,22.8,7,201608,177
112.926572,24.823577,21.675,7,201608,178
112.939409,24.823577,21.1,7,201608,179
112.952246,24.823577,21.0,7,201608,180
112.965083,24.823577,21.775,7,201608,181
112.888061,24.832047,25.225,7,201608,182
112.900898,24.832047,23.6,7,201608,183
112.913735,24.832047,23.1,7,201608,184
112.888061,24.840517,25.4,7,201608,185
112.888061,24.848987,25.4,7,201608,186
112.952246,24.688057,21.3,8,201609,1
112.965083,24.688057,21.925,8,201609,2
112.97792,24.688057,22.550000000000004,8,201609,3
112.862387,24.696527,22.575,8,201609,4
112.888061,24.696527,19.5,8,201609,5
112.939409,24.696527,20.325000000000003,8,201609,6
112.952246,24.696527,20.95,8,201609,7
112.965083,24.696527,21.9,8,201609,8
112.97792,24.696527,22.55,8,201609,9
112.990757,24.696527,22.700000000000003,8,201609,10
113.003594,24.696527,22.75,8,201609,11
113.016431,24.696527,22.8,8,201609,12
112.84955,24.704997,23.025,8,201609,13
112.862387,24.704997,22.7,8,201609,14
112.875224,24.704997,21.1,8,201609,15
112.888061,24.704997,19.925,8,201609,16
112.900898,24.704997,18.2,8,201609,17
112.913735,24.704997,18.800000000000004,8,201609,18
112.926572,24.704997,19.725,8,201609,19
112.939409,24.704997,20.15,8,201609,20
112.952246,24.704997,20.875,8,201609,21
112.965083,24.704997,21.625,8,201609,22
112.97792,24.704997,22.275,8,201609,23
112.990757,24.704997,22.55,8,201609,24
113.003594,24.704997,22.75,8,201609,25
113.016431,24.704997,22.8,8,201609,26
112.84955,24.713467,22.625,8,201609,27
112.862387,24.713467,21.75,8,201609,28
112.875224,24.713467,19.700000000000003,8,201609,29
112.888061,24.713467,19.025,8,201609,30
112.900898,24.713467,18.225,8,201609,31
112.913735,24.713467,18.875,8,201609,32
112.926572,24.713467,19.6,8,201609,33
112.939409,24.713467,20.075,8,201609,34
112.952246,24.713467,20.775,8,201609,35
112.965083,24.713467,21.55,8,201609,36
112.97792,24.713467,22.05,8,201609,37
112.990757,24.713467,22.3,8,201609,38
113.003594,24.713467,22.5,8,201609,39
112.84955,24.721937,21.9,8,201609,40
112.862387,24.721937,21.05,8,201609,41
112.875224,24.721937,19.25,8,201609,42
112.888061,24.721937,18.5,8,201609,43
112.900898,24.721937,18.4,8,201609,44
112.913735,24.721937,19.0,8,201609,45
112.926572,24.721937,19.325,8,201609,46
112.939409,24.721937,19.675,8,201609,47
112.952246,24.721937,20.525,8,201609,48
112.965083,24.721937,21.175,8,201609,49
112.97792,24.721937,21.875,8,201609,50
112.990757,24.721937,22.050000000000004,8,201609,51
113.003594,24.721937,22.35,8,201609,52
112.862387,24.730407,21.1,8,201609,53
112.875224,24.730407,19.55,8,201609,54
112.888061,24.730407,19.125,8,201609,55
112.900898,24.730407,18.950000000000003,8,201609,56
112.913735,24.730407,19.5,8,201609,57
112.926572,24.730407,19.175,8,201609,58
112.939409,24.730407,19.75,8,201609,59
112.952246,24.730407,20.425,8,201609,60
112.965083,24.730407,21.275,8,201609,61
112.97792,24.730407,21.725,8,201609,62
112.990757,24.730407,22.075,8,201609,63
113.003594,24.730407,22.4,8,201609,64
112.84955,24.738877,22.375,8,201609,65
112.862387,24.738877,21.575,8,201609,66
112.875224,24.738877,20.5,8,201609,67
112.888061,24.738877,20.225,8,201609,68
112.900898,24.738877,20.325,8,201609,69
112.913735,24.738877,20.075,8,201609,70
112.926572,24.738877,19.5,8,201609,71
112.939409,24.738877,19.55,8,201609,72
112.952246,24.738877,20.35,8,201609,73
112.965083,24.738877,21.2,8,201609,74
112.97792,24.738877,21.875,8,201609,75
112.990757,24.738877,22.25,8,201609,76
113.003594,24.738877,22.4,8,201609,77
112.84955,24.747347,23.0,8,201609,78
112.862387,24.747347,22.325000000000003,8,201609,79
112.875224,24.747347,21.775,8,201609,80
112.888061,24.747347,21.2,8,201609,81
112.900898,24.747347,20.825,8,201609,82
112.913735,24.747347,20.15,8,201609,83
112.926572,24.747347,19.675,8,201609,84
112.939409,24.747347,19.425,8,201609,85
112.952246,24.747347,20.175,8,201609,86
112.965083,24.747347,21.125,8,201609,87
112.97792,24.747347,21.925,8,201609,88
112.84955,24.755817,23.875,8,201609,89
112.862387,24.755817,23.325000000000003,8,201609,90
112.875224,24.755817,22.65,8,201609,91
112.888061,24.755817,21.725,8,201609,92
112.900898,24.755817,20.875,8,201609,93
112.913735,24.755817,20.025,8,201609,94
112.926572,24.755817,19.375,8,201609,95
112.939409,24.755817,19.125,8,201609,96
112.952246,24.755817,20.1,8,201609,97
112.965083,24.755817,20.85,8,201609,98
112.97792,24.755817,21.725,8,201609,99
112.84955,24.764287,24.325000000000003,8,201609,100
112.862387,24.764287,23.7,8,201609,101
112.875224,24.764287,22.925,8,201609,102
112.888061,24.764287,22.225,8,201609,103
112.900898,24.764287,21.325,8,201609,104
112.913735,24.764287,20.475,8,201609,105
112.926572,24.764287,19.6,8,201609,106
112.939409,24.764287,18.975,8,201609,107
112.952246,24.764287,19.6,8,201609,108
112.965083,24.764287,20.325000000000003,8,201609,109
112.97792,24.764287,21.4,8,201609,110
112.836713,24.772757,24.725,8,201609,111
112.84955,24.772757,24.2,8,201609,112
112.862387,24.772757,23.35,8,201609,113
112.875224,24.772757,22.55,8,201609,114
112.888061,24.772757,22.35,8,201609,115
112.900898,24.772757,21.775,8,201609,116
112.913735,24.772757,20.9,8,201609,117
112.926572,24.772757,20.175,8,201609,118
112.939409,24.772757,19.35,8,201609,119
112.952246,24.772757,19.375,8,201609,120
112.965083,24.772757,20.475,8,201609,121
112.97792,24.772757,21.3,8,201609,122
112.836713,24.781227,24.775,8,201609,123
112.84955,24.781227,24.025,8,201609,124
112.862387,24.781227,22.950000000000003,8,201609,125
112.875224,24.781227,21.75,8,201609,126
112.888061,24.781227,21.575000000000003,8,201609,127
112.900898,24.781227,21.375000000000004,8,201609,128
112.913735,24.781227,20.675,8,201609,129
112.926572,24.781227,20.1,8,201609,130
112.939409,24.781227,19.375,8,201609,131
112.952246,24.781227,19.025,8,201609,132
112.965083,24.781227,20.05,8,201609,133
112.97792,24.781227,21.275,8,201609,134
112.84955,24.789697,23.725,8,201609,135
112.862387,24.789697,22.775,8,201609,136
112.875224,24.789697,21.875,8,201609,137
112.888061,24.789697,21.375,8,201609,138
112.900898,24.789697,21.05,8,201609,139
112.913735,24.789697,20.2,8,201609,140
112.926572,24.789697,19.45,8,201609,141
112.939409,24.789697,18.950000000000003,8,201609,142
112.952246,24.789697,18.9,8,201609,143
112.965083,24.789697,19.8,8,201609,144
112.97792,24.789697,20.975,8,201609,145
112.84955,24.798167,23.5,8,201609,146
112.862387,24.798167,22.925,8,201609,147
112.875224,24.798167,22.775,8,201609,148
112.888061,24.798167,21.975,8,201609,149
112.900898,24.798167,21.15,8,201609,150
112.913735,24.798167,20.4,8,201609,151
112.926572,24.798167,19.6,8,201609,152
112.939409,24.798167,18.950000000000003,8,201609,153
112.952246,24.798167,18.65,8,201609,154
112.965083,24.798167,19.275,8,201609,155
112.97792,24.798167,20.0,8,201609,156
112.875224,24.806637,23.575,8,201609,157
112.888061,24.806637,22.825,8,201609,158
112.900898,24.806637,21.775,8,201609,159
112.913735,24.806637,20.700000000000003,8,201609,160
112.926572,24.806637,19.925,8,201609,161
112.939409,24.806637,19.3,8,201609,162
112.952246,24.806637,18.825000000000003,8,201609,163
112.965083,24.806637,19.075000000000003,8,201609,164
112.97792,24.806637,19.975,8,201609,165
112.875224,24.815107,23.725,8,201609,166
112.888061,24.815107,22.975,8,201609,167
112.900898,24.815107,21.8,8,201609,168
112.913735,24.815107,20.65,8,201609,169
112.926572,24.815107,19.75,8,201609,170
112.939409,24.815107,19.05,8,201609,171
112.952246,24.815107,18.825000000000003,8,201609,172
112.965083,24.815107,19.625,8,201609,173
112.875224,24.823577,23.375,8,201609,174
112.888061,24.823577,22.950000000000003,8,201609,175
112.900898,24.823577,21.575000000000003,8,201609,176
112.913735,24.823577,20.575,8,201609,177
112.926572,24.823577,19.475,8,201609,178
112.939409,24.823577,18.9,8,201609,179
112.952246,24.823577,18.825000000000003,8,201609,180
112.965083,24.823577,19.6,8,201609,181
112.888061,24.832047,23.025,8,201609,182
112.900898,24.832047,21.4,8,201609,183
112.913735,24.832047,20.875,8,201609,184
112.888061,24.840517,23.2,8,201609,185
112.888061,24.848987,23.2,8,201609,186
112.952246,24.688057,19.0,9,201610,1
112.965083,24.688057,19.575,9,201610,2
112.97792,24.688057,20.200000000000003,9,201610,3
112.862387,24.696527,20.3,9,201610,4
112.888061,24.696527,17.35,9,201610,5
112.939409,24.696527,18.1,9,201610,6
112.952246,24.696527,18.65,9,201610,7
112.965083,24.696527,19.575000000000003,9,201610,8
112.97792,24.696527,20.200000000000003,9,201610,9
112.990757,24.696527,20.325,9,201610,10
113.003594,24.696527,20.3,9,201610,11
113.016431,24.696527,20.325,9,201610,12
112.84955,24.704997,20.675,9,201610,13
112.862387,24.704997,20.425,9,201610,14
112.875224,24.704997,18.9,9,201610,15
112.888061,24.704997,17.75,9,201610,16
112.900898,24.704997,16.05,9,201610,17
112.913735,24.704997,16.65,9,201610,18
112.926572,24.704997,17.55,9,201610,19
112.939409,24.704997,17.95,9,201610,20
112.952246,24.704997,18.6,9,201610,21
112.965083,24.704997,19.325,9,201610,22
112.97792,24.704997,19.950000000000003,9,201610,23
112.990757,24.704997,20.15,9,201610,24
113.003594,24.704997,20.3,9,201610,25
113.016431,24.704997,20.325000000000003,9,201610,26
112.84955,24.713467,20.275,9,201610,27
112.862387,24.713467,19.5,9,201610,28
112.875224,24.713467,17.525,9,201610,29
112.888061,24.713467,16.825,9,201610,30
112.900898,24.713467,16.075,9,201610,31
112.913735,24.713467,16.725,9,201610,32
112.926572,24.713467,17.424999999999997,9,201610,33
112.939409,24.713467,17.875,9,201610,34
112.952246,24.713467,18.525,9,201610,35
112.965083,24.713467,19.25,9,201610,36
112.97792,24.713467,19.725,9,201610,37
112.990757,24.713467,19.925,9,201610,38
113.003594,24.713467,20.075000000000003,9,201610,39
112.84955,24.721937,19.575,9,201610,40
112.862387,24.721937,18.8,9,201610,41
112.875224,24.721937,17.075,9,201610,42
112.888061,24.721937,16.3,9,201610,43
112.900898,24.721937,16.25,9,201610,44
112.913735,24.721937,16.825,9,201610,45
112.926572,24.721937,17.125,9,201610,46
112.939409,24.721937,17.475,9,201610,47
112.952246,24.721937,18.3,9,201610,48
112.965083,24.721937,18.9,9,201610,49
112.97792,24.721937,19.575,9,201610,50
112.990757,24.721937,19.700000000000003,9,201610,51
113.003594,24.721937,19.95,9,201610,52
112.862387,24.730407,18.825000000000003,9,201610,53
112.875224,24.730407,17.325,9,201610,54
112.888061,24.730407,16.9,9,201610,55
112.900898,24.730407,16.75,9,201610,56
112.913735,24.730407,17.3,9,201610,57
112.926572,24.730407,16.975,9,201610,58
112.939409,24.730407,17.550000000000004,9,201610,59
112.952246,24.730407,18.2,9,201610,60
112.965083,24.730407,18.950000000000003,9,201610,61
112.97792,24.730407,19.4,9,201610,62
112.990757,24.730407,19.725,9,201610,63
113.003594,24.730407,20.0,9,201610,64
112.84955,24.738877,19.975,9,201610,65
112.862387,24.738877,19.275,9,201610,66
112.875224,24.738877,18.225,9,201610,67
112.888061,24.738877,17.975,9,201610,68
112.900898,24.738877,18.1,9,201610,69
112.913735,24.738877,17.875,9,201610,70
112.926572,24.738877,17.3,9,201610,71
112.939409,24.738877,17.35,9,201610,72
112.952246,24.738877,18.1,9,201610,73
112.965083,24.738877,18.9,9,201610,74
112.97792,24.738877,19.525,9,201610,75
112.990757,24.738877,19.85,9,201610,76
113.003594,24.738877,20.0,9,201610,77
112.84955,24.747347,20.525,9,201610,78
112.862387,24.747347,19.925,9,201610,79
112.875224,24.747347,19.425,9,201610,80
112.888061,24.747347,18.9,9,201610,81
112.900898,24.747347,18.575,9,201610,82
112.913735,24.747347,17.95,9,201610,83
112.926572,24.747347,17.475,9,201610,84
112.939409,24.747347,17.275,9,201610,85
112.952246,24.747347,17.95,9,201610,86
112.965083,24.747347,18.85,9,201610,87
112.97792,24.747347,19.575,9,201610,88
112.84955,24.755817,21.3,9,201610,89
112.862387,24.755817,20.875,9,201610,90
112.875224,24.755817,20.25,9,201610,91
112.888061,24.755817,19.425,9,201610,92
112.900898,24.755817,18.6,9,201610,93
112.913735,24.755817,17.825,9,201610,94
112.926572,24.755817,17.174999999999997,9,201610,95
112.939409,24.755817,16.95,9,201610,96
112.952246,24.755817,17.9,9,201610,97
112.965083,24.755817,18.6,9,201610,98
112.97792,24.755817,19.375,9,201610,99
112.84955,24.764287,21.675,9,201610,100
112.862387,24.764287,21.175,9,201610,101
112.875224,24.764287,20.5,9,201610,102
112.888061,24.764287,19.85,9,201610,103
112.900898,24.764287,19.025,9,201610,104
112.913735,24.764287,18.225,9,201610,105
112.926572,24.764287,17.375,9,201610,106
112.939409,24.764287,16.799999999999997,9,201610,107
112.952246,24.764287,17.35,9,201610,108
112.965083,24.764287,18.0,9,201610,109
112.97792,24.764287,19.0,9,201610,110
112.836713,24.772757,21.975,9,201610,111
112.84955,24.772757,21.525,9,201610,112
112.862387,24.772757,20.85,9,201610,113
112.875224,24.772757,20.1,9,201610,114
112.888061,24.772757,19.9,9,201610,115
112.900898,24.772757,19.375,9,201610,116
112.913735,24.772757,18.575000000000003,9,201610,117
112.926572,24.772757,17.875,9,201610,118
112.939409,24.772757,17.099999999999998,9,201610,119
112.952246,24.772757,17.075000000000003,9,201610,120
112.965083,24.772757,18.125,9,201610,121
112.97792,24.772757,18.85,9,201610,122
112.836713,24.781227,21.975,9,201610,123
112.84955,24.781227,21.3,9,201610,124
112.862387,24.781227,20.4,9,201610,125
112.875224,24.781227,19.35,9,201610,126
112.888061,24.781227,19.125,9,201610,127
112.900898,24.781227,18.975,9,201610,128
112.913735,24.781227,18.325,9,201610,129
112.926572,24.781227,17.775,9,201610,130
112.939409,24.781227,17.15,9,201610,131
112.952246,24.781227,16.75,9,201610,132
112.965083,24.781227,17.75,9,201610,133
112.97792,24.781227,18.875,9,201610,134
112.84955,24.789697,21.0,9,201610,135
112.862387,24.789697,20.225,9,201610,136
112.875224,24.789697,19.425,9,201610,137
112.888061,24.789697,18.95,9,201610,138
112.900898,24.789697,18.7,9,201610,139
112.913735,24.789697,17.9,9,201610,140
112.926572,24.789697,17.174999999999997,9,201610,141
112.939409,24.789697,16.725,9,201610,142
112.952246,24.789697,16.65,9,201610,143
112.965083,24.789697,17.475,9,201610,144
112.97792,24.789697,18.6,9,201610,145
112.84955,24.798167,20.825,9,201610,146
112.862387,24.798167,20.35,9,201610,147
112.875224,24.798167,20.225,9,201610,148
112.888061,24.798167,19.525,9,201610,149
112.900898,24.798167,18.8,9,201610,150
112.913735,24.798167,18.05,9,201610,151
112.926572,24.798167,17.3,9,201610,152
112.939409,24.798167,16.7,9,201610,153
112.952246,24.798167,16.45,9,201610,154
112.965083,24.798167,17.025,9,201610,155
112.97792,24.798167,17.700000000000003,9,201610,156
112.875224,24.806637,20.95,9,201610,157
112.888061,24.806637,20.35,9,201610,158
112.900898,24.806637,19.375,9,201610,159
112.913735,24.806637,18.35,9,201610,160
112.926572,24.806637,17.625,9,201610,161
112.939409,24.806637,17.05,9,201610,162
112.952246,24.806637,16.6,9,201610,163
112.965083,24.806637,16.85,9,201610,164
112.97792,24.806637,17.674999999999997,9,201610,165
112.875224,24.815107,21.1,9,201610,166
112.888061,24.815107,20.475,9,201610,167
112.900898,24.815107,19.4,9,201610,168
112.913735,24.815107,18.3,9,201610,169
112.926572,24.815107,17.475,9,201610,170
112.939409,24.815107,16.85,9,201610,171
112.952246,24.815107,16.6,9,201610,172
112.965083,24.815107,17.375,9,201610,173
112.875224,24.823577,20.8,9,201610,174
112.888061,24.823577,20.45,9,201610,175
112.900898,24.823577,19.175,9,201610,176
112.913735,24.823577,18.25,9,201610,177
112.926572,24.823577,17.225,9,201610,178
112.939409,24.823577,16.7,9,201610,179
112.952246,24.823577,16.6,9,201610,180
112.965083,24.823577,17.375,9,201610,181
112.888061,24.832047,20.5,9,201610,182
112.900898,24.832047,19.025,9,201610,183
112.913735,24.832047,18.525,9,201610,184
112.888061,24.840517,20.65,9,201610,185
112.888061,24.848987,20.65,9,201610,186
112.952246,24.688057,13.1,10,201611,1
112.965083,24.688057,13.575,10,201611,2
112.97792,24.688057,14.025,10,201611,3
112.862387,24.696527,14.15,10,201611,4
112.888061,24.696527,11.65,10,201611,5
112.939409,24.696527,12.35,10,201611,6
112.952246,24.696527,12.825,10,201611,7
112.965083,24.696527,13.55,10,201611,8
112.97792,24.696527,14.025,10,201611,9
112.990757,24.696527,14.1,10,201611,10
113.003594,24.696527,14.05,10,201611,11
113.016431,24.696527,14.05,10,201611,12
112.84955,24.704997,14.4,10,201611,13
112.862387,24.704997,14.2,10,201611,14
112.875224,24.704997,13.0,10,201611,15
112.888061,24.704997,12.025,10,201611,16
112.900898,24.704997,10.5,10,201611,17
112.913735,24.704997,11.025,10,201611,18
112.926572,24.704997,11.85,10,201611,19
112.939409,24.704997,12.225,10,201611,20
112.952246,24.704997,12.775,10,201611,21
112.965083,24.704997,13.375,10,201611,22
112.97792,24.704997,13.825,10,201611,23
112.990757,24.704997,13.975,10,201611,24
113.003594,24.704997,14.05,10,201611,25
113.016431,24.704997,14.05,10,201611,26
112.84955,24.713467,14.05,10,201611,27
112.862387,24.713467,13.4,10,201611,28
112.875224,24.713467,11.65,10,201611,29
112.888061,24.713467,11.15,10,201611,30
112.900898,24.713467,10.525,10,201611,31
112.913735,24.713467,11.1,10,201611,32
112.926572,24.713467,11.725,10,201611,33
112.939409,24.713467,12.1,10,201611,34
112.952246,24.713467,12.7,10,201611,35
112.965083,24.713467,13.3,10,201611,36
112.97792,24.713467,13.65,10,201611,37
112.990757,24.713467,13.75,10,201611,38
113.003594,24.713467,13.875,10,201611,39
112.84955,24.721937,13.474999999999998,10,201611,40
112.862387,24.721937,12.8,10,201611,41
112.875224,24.721937,11.25,10,201611,42
112.888061,24.721937,10.625,10,201611,43
112.900898,24.721937,10.65,10,201611,44
112.913735,24.721937,11.2,10,201611,45
112.926572,24.721937,11.475,10,201611,46
112.939409,24.721937,11.775,10,201611,47
112.952246,24.721937,12.5,10,201611,48
112.965083,24.721937,12.975,10,201611,49
112.97792,24.721937,13.5,10,201611,50
112.990757,24.721937,13.55,10,201611,51
113.003594,24.721937,13.75,10,201611,52
112.862387,24.730407,12.825,10,201611,53
112.875224,24.730407,11.5,10,201611,54
112.888061,24.730407,11.175,10,201611,55
112.900898,24.730407,11.125,10,201611,56
112.913735,24.730407,11.675,10,201611,57
112.926572,24.730407,11.375,10,201611,58
112.939409,24.730407,11.875,10,201611,59
112.952246,24.730407,12.45,10,201611,60
112.965083,24.730407,13.05,10,201611,61
112.97792,24.730407,13.35,10,201611,62
112.990757,24.730407,13.55,10,201611,63
113.003594,24.730407,13.8,10,201611,64
112.84955,24.738877,13.8,10,201611,65
112.862387,24.738877,13.2,10,201611,66
112.875224,24.738877,12.275,10,201611,67
112.888061,24.738877,12.15,10,201611,68
112.900898,24.738877,12.325,10,201611,69
112.913735,24.738877,12.175,10,201611,70
112.926572,24.738877,11.65,10,201611,71
112.939409,24.738877,11.65,10,201611,72
112.952246,24.738877,12.35,10,201611,73
112.965083,24.738877,13.025,10,201611,74
112.97792,24.738877,13.5,10,201611,75
112.990757,24.738877,13.724999999999998,10,201611,76
113.003594,24.738877,13.825,10,201611,77
112.84955,24.747347,14.25,10,201611,78
112.862387,24.747347,13.775,10,201611,79
112.875224,24.747347,13.375,10,201611,80
112.888061,24.747347,13.0,10,201611,81
112.900898,24.747347,12.725,10,201611,82
112.913735,24.747347,12.2,10,201611,83
112.926572,24.747347,11.825,10,201611,84
112.939409,24.747347,11.6,10,201611,85
112.952246,24.747347,12.2,10,201611,86
112.965083,24.747347,12.975,10,201611,87
112.97792,24.747347,13.575,10,201611,88
112.84955,24.755817,14.875,10,201611,89
112.862387,24.755817,14.525,10,201611,90
