0,1,2,时间步长,年份
112.939409,24.721937,6.45,11,200312
112.952246,24.721937,7.1,11,200312
112.965083,24.721937,7.525,11,200312
112.97792,24.721937,7.95,11,200312
112.990757,24.721937,8.0,11,200312
113.003594,24.721937,8.175,11,200312
112.862387,24.730407,7.6000000000000005,11,200312
112.875224,24.730407,6.45,11,200312
112.888061,24.730407,6.1,11,200312
112.900898,24.730407,5.975,11,200312
112.913735,24.730407,6.425,11,200312
112.926572,24.730407,6.125,11,200312
112.939409,24.730407,6.55,11,200312
112.952246,24.730407,7.025,11,200312
112.965083,24.730407,7.575,11,200312
112.97792,24.730407,7.825,11,200312
112.990757,24.730407,8.0,11,200312
113.003594,24.730407,8.175,11,200312
112.84955,24.738877,8.45,11,200312
112.862387,24.738877,7.925000000000001,11,200312
112.875224,24.738877,7.1499999999999995,11,200312
112.888061,24.738877,6.95,11,200312
112.900898,24.738877,7.05,11,200312
112.913735,24.738877,6.8999999999999995,11,200312
112.926572,24.738877,6.4,11,200312
112.939409,24.738877,6.449999999999999,11,200312
112.952246,24.738877,7.0,11,200312
112.965083,24.738877,7.6,11,200312
112.97792,24.738877,7.9750000000000005,11,200312
112.990757,24.738877,8.175,11,200312
113.003594,24.738877,8.25,11,200312
112.84955,24.747347,8.850000000000001,11,200312
112.862387,24.747347,8.4,11,200312
112.875224,24.747347,8.049999999999999,11,200312
112.888061,24.747347,7.675,11,200312
112.900898,24.747347,7.4,11,200312
112.913735,24.747347,6.950000000000001,11,200312
112.926572,24.747347,6.575,11,200312
112.939409,24.747347,6.425,11,200312
112.952246,24.747347,6.925000000000001,11,200312
112.965083,24.747347,7.575,11,200312
112.97792,24.747347,8.05,11,200312
112.84955,24.755817,9.399999999999999,11,200312
112.862387,24.755817,9.075,11,200312
112.875224,24.755817,8.625,11,200312
112.888061,24.755817,8.025,11,200312
112.900898,24.755817,7.4,11,200312
112.913735,24.755817,6.85,11,200312
112.926572,24.755817,6.3,11,200312
112.939409,24.755817,6.124999999999999,11,200312
112.952246,24.755817,6.875,11,200312
112.965083,24.755817,7.35,11,200312
112.97792,24.755817,7.9,11,200312
112.84955,24.764287,9.6,11,200312
112.862387,24.764287,9.25,11,200312
112.875224,24.764287,8.725000000000001,11,200312
112.888061,24.764287,8.274999999999999,11,200312
112.900898,24.764287,7.65,11,200312
112.913735,24.764287,7.075,11,200312
112.926572,24.764287,6.3999999999999995,11,200312
112.939409,24.764287,5.95,11,200312
112.952246,24.764287,6.4,11,200312
112.965083,24.764287,6.8500000000000005,11,200312
112.97792,24.764287,7.575,11,200312
112.836713,24.772757,9.825,11,200312
112.84955,24.772757,9.475,11,200312
112.862387,24.772757,8.95,11,200312
112.875224,24.772757,8.375,11,200312
112.888061,24.772757,8.275,11,200312
112.900898,24.772757,7.925000000000001,11,200312
112.913735,24.772757,7.325,11,200312
112.926572,24.772757,6.8,11,200312
112.939409,24.772757,6.199999999999999,11,200312
112.952246,24.772757,6.175,11,200312
112.965083,24.772757,6.975,11,200312
112.97792,24.772757,7.450000000000001,11,200312
112.836713,24.781227,9.825,11,200312
112.84955,24.781227,9.3,11,200312
112.862387,24.781227,8.6,11,200312
112.875224,24.781227,7.800000000000001,11,200312
112.888061,24.781227,7.7,11,200312
112.900898,24.781227,7.575000000000001,11,200312
112.913735,24.781227,7.1,11,200312
112.926572,24.781227,6.7,11,200312
112.939409,24.781227,6.199999999999999,11,200312
112.952246,24.781227,5.925,11,200312
112.965083,24.781227,6.65,11,200312
112.97792,24.781227,7.475,11,200312
112.84955,24.789697,9.075,11,200312
112.862387,24.789697,8.45,11,200312
112.875224,24.789697,7.874999999999999,11,200312
112.888061,24.789697,7.574999999999999,11,200312
112.900898,24.789697,7.375,11,200312
112.913735,24.789697,6.775,11,200312
112.926572,24.789697,6.2250000000000005,11,200312
112.939409,24.789697,5.875,11,200312
112.952246,24.789697,5.824999999999999,11,200312
112.965083,24.789697,6.449999999999999,11,200312
112.97792,24.789697,7.2749999999999995,11,200312
112.84955,24.798167,8.925,11,200312
112.862387,24.798167,8.55,11,200312
112.875224,24.798167,8.45,11,200312
112.888061,24.798167,7.95,11,200312
112.900898,24.798167,7.4,11,200312
112.913735,24.798167,6.875,11,200312
112.926572,24.798167,6.325,11,200312
112.939409,24.798167,5.875,11,200312
112.952246,24.798167,5.625,11,200312
112.965083,24.798167,6.050000000000001,11,200312
112.97792,24.798167,6.6000000000000005,11,200312
112.875224,24.806637,8.975,11,200312
112.888061,24.806637,8.524999999999999,11,200312
112.900898,24.806637,7.824999999999999,11,200312
112.913735,24.806637,7.075,11,200312
112.926572,24.806637,6.55,11,200312
112.939409,24.806637,6.125,11,200312
112.952246,24.806637,5.725,11,200312
112.965083,24.806637,5.95,11,200312
112.97792,24.806637,6.574999999999999,11,200312
112.875224,24.815107,9.075000000000001,11,200312
112.888061,24.815107,8.600000000000001,11,200312
112.900898,24.815107,7.825,11,200312
112.913735,24.815107,7.025,11,200312
112.926572,24.815107,6.4,11,200312
112.939409,24.815107,5.925000000000001,11,200312
112.952246,24.815107,5.725,11,200312
112.965083,24.815107,6.324999999999999,11,200312
112.875224,24.823577,8.85,11,200312
112.888061,24.823577,8.600000000000001,11,200312
112.900898,24.823577,7.6499999999999995,11,200312
112.913735,24.823577,6.9750000000000005,11,200312
112.926572,24.823577,6.199999999999999,11,200312
112.939409,24.823577,5.799999999999999,11,200312
112.952246,24.823577,5.725,11,200312
112.965083,24.823577,6.325000000000001,11,200312
112.888061,24.832047,8.625,11,200312
112.900898,24.832047,7.525,11,200312
112.913735,24.832047,7.175000000000001,11,200312
112.888061,24.840517,8.725,11,200312
112.888061,24.848987,8.725,11,200312
